-0.4655857152405917,0.5507394294486292,0.34261717650507817,-0.07897764987360646,-0.3129417478255383,-0.5964658821215858,-0.25654156198878203,0.6622311707929893,0.25343803959680355,0.295051669787718,-0.8337874059014292,0.8666590474299731,0.8228754341991522,-1.4736817988357895,-0.5446074902423531,-0.38091589508752,0.05699874842255751,0.10763670473965896,-0.04401260648925962,-0.295994868317543,-0.13947276842752226,-0.8373584493415196,-0.3098232479120997,0.03748232838285503,0.8611888162145661,-0.28900358928837616,0.8171568048398855,0.9876484751419635,0.5064007291258374,0.06400834057172464,0.05509753700329356,0.051880255018894664,-0.28100267781209104,-1.4878439158804706,0.7539720749920744,0
-0.4892230498468208,-0.40762137802732834,-0.449090931695982,-1.1142721357311711,-0.17482811257502473,0.41123623092344935,0.48506604770504996,-0.13014357933224788,-0.6723879024169757,-0.5352551266013955,0.16866194570443568,0.7897903108434353,0.1790854918494157,0.7715494700873837,0.17784754801457767,-0.7919496004979287,0.3498958211238268,0.41446637161799077,-0.7117693558221092,0.05721063679143611,0.11584040927925655,0.6223900610766936,-0.05382212996141194,-1.0858477034028402,-0.7313654560239408,-0.12026436256745578,0.07277945628920346,-0.17310802587966564,-1.4228888064371812,-0.1887100622145758,-0.5021213584364119,-0.5009567402421937,-0.27989898094263943,-1.1193234175234177,-1.0965027212012248,0
-0.5429621345323916,0.24296907519250904,0.25980544679145534,-0.06222615524616046,-0.4212380579925091,-0.3444560001356754,-0.7790209494813946,0.5018323024466266,-0.014111107681349567,0.240126790249787,-0.8042453187176674,0.8671490885587984,0.6076628695017113,-0.21345615816796257,0.33892136668314954,0.03711614399728741,-0.6125482697498279,0.2584069856776523,-0.296615500614884,-0.7117651041468762,-0.41380085857681626,-1.6023688093082746,-0.5672786483908916,0.13033199304626156,0.3232452845605735,-0.40771852583425633,0.3599835405003607,0.7900632076960017,0.42548193239595955,-0.1753663785546755,-0.28915283548288484,-0.28966297529922097,-0.2959382607702724,-0.7976773974193588,0.3068741025210697,0
-0.20704368771807,-1.690413797024348,-0.21142692025789248,-0.18171198773026287,-0.24157672670813418,-0.042846644931213006,-0.2346783349201898,-0.823470685465592,0.5127601078141059,0.3795387486669725,1.0826771735917986,-0.20671201708101053,-0.7022545871718182,0.0931125639242279,-0.4369244900215227,-1.7023227497448765,0.1360979791655971,-0.5151994566986761,0.7833877296424808,-1.3724813348521205,-0.15159168356849242,-0.4304101593272911,1.3686141886337162,0.3360040287037532,0.024168805708869964,0.17841038964365988,-1.5206615180407623,-0.21679749044396093,0.47791372898525286,0.13578827403937768,-0.5301011144515105,-0.5287164669315036,-0.2659056344893323,-0.8937385705664463,0.7759645120749796,0
-0.3052331770711957,0.17989321779246412,-0.3764923428682971,-0.5314278161296789,-0.654715710684428,-0.5986082022466631,-0.5513373935648905,0.38331753301454036,-0.11189034166774847,-0.18444440784359248,-0.9832066346566084,1.0762968491324518,0.5356906852351325,-0.7936191789762161,-2.0493490454511383,-0.6843981428290739,-0.145374100734128,0.15747580745181206,-0.4504396657912304,-0.6656080013047672,-0.3192174671941765,-0.3000762271720524,0.06024599036734401,-0.003175587619300536,0.35104897972914656,-0.16994200450341254,0.27786447624679095,0.07920693433535547,-0.11143624372202189,-0.6505136039849349,-0.7213319240369015,-0.7184434611841105,-0.23405126408798727,-1.5961537981428,0.1616751561500777,0
-0.5937573219123505,0.2598877444078504,-0.227815846506589,-0.36396885815599794,-0.6003529526543109,-1.2877888887088753,-0.35134964092594195,0.6292519740077999,-0.05253788815266353,0.5009627490265213,-1.174501418935012,0.108248502684183,0.3988654233167857,-0.5720031156510652,-0.9803780065645812,-0.383471061838915,-1.0714241940334142,0.5718479124627297,-0.474541203800446,-0.621363660367437,-0.5231285792772586,-0.2413437349324469,-0.00487190218315058,0.13637068595293356,0.018741122322246773,-0.7329823099420113,0.45956954478826045,0.48839124287790725,0.08252951598236061,-0.42707776318469787,-0.6725966405113893,-0.6700914258745745,-0.2433274779109455,-0.5452830971010135,0.2594203044876895,0
-0.8664479850163266,0.02368192058166464,-0.19136653097218373,-0.39917092513904684,-0.5995486068368635,-0.6404162478425629,-0.6107020710826198,0.5175465035313219,-0.11488950374538305,0.365141732016457,-0.837460029618058,0.9971872950811628,0.5961998979298664,-0.41498928587203116,-0.19629516628846508,-0.9079944795964408,-0.6530552832549275,-0.8074051196837695,-0.17743751688759798,-0.32432473762065,-0.2248016109729567,-0.8504895183896737,-0.038689717203496295,0.6434963112895928,-0.523026000540232,-0.9233655980729099,0.19767988380676832,0.26772326929452284,-0.31002876999993634,-0.2712496475414558,-0.7498997800565331,-0.746786663132569,-0.2257794952528303,0.3036670389037133,-0.00011419682975806002,0
-0.008572121342584204,-0.1070843918019771,-1.0055178202923514,-1.0198354211867584,-0.6126775426751758,0.11006929575537805,0.15089299670034562,-0.02819749771262358,-0.4557517893089276,-0.25777162954730176,-0.03632770874609182,1.0832227521157627,0.147980703576216,0.44445468833749824,-0.480618656895815,-0.5103241426390116,0.6486786210674523,1.084869715129213,-0.09047412537865335,0.46924466437335394,-0.24874907602061277,0.20830424605265244,0.02519238312818876,-0.0846329156598409,-0.6600267044175565,0.40095376147301626,0.24168206309246662,-0.9389381448517774,-1.1695103134555513,-0.6738132303215393,-0.38341936326741916,-0.38318820281860416,-0.29278244735720016,-0.43642671815369355,-0.4982808904425817,0
-1.23724855482581,1.7038464405343572,2.2019053509919044,0.9700677704971323,1.0709024156023372,2.9180637038471042,2.648749125499722,4.025971276509969,2.788842524629199,-0.12837056544488457,-1.8800818863421727,-0.4131493412609189,-1.24092026483885,0.49763772760824804,0.8131572082417713,0.1424063347365807,0.5984406030601912,3.039593833802232,-0.16506735289726843,-0.759205905521283,-0.552505785921206,-1.9460014239930308,-2.647923476463263,-0.10898895346132878,4.08126458285616,1.9729232632919746,0.6373276445422983,1.0852111408761427,2.7837725231086323,3.596278991985347,3.249893969457427,3.252177224941846,2.816058815305514,-1.2349406355536452,1.9315214444823825,1
0.3723552850892345,-0.27537753675520665,-0.8268094489508176,-0.8094332206846915,-0.7412861459383144,0.26325277718072765,0.06656949136017065,0.06792082206332174,-0.4633603736688958,-0.5077883989076984,0.3806722812900055,0.6791482564592757,0.2899425425549423,0.14858807336119814,-0.15013126213692532,-0.6961972341592059,0.22993994033604714,0.7615660937523425,-0.46349059417247584,0.7273553583959521,-1.004826112919677,-0.09970660309781487,0.5923454493560042,-0.5144207563915252,-0.5332204923656159,0.7111874771666288,0.09193737320778154,-0.674512821169023,-0.7887892546815523,-0.855626093816234,-0.40865657851727094,-0.4082269557425797,-0.29137460289634864,0.3449960406774663,-0.6697594044802638,0
0.07649770470348496,0.013269249946117476,-1.1814458829169505,-0.44797727235019086,-0.31758234539924124,0.08579127130813961,0.4651405834999924,-0.5211095352896856,-0.4340174866353968,-0.8373966122813147,0.08458732110479229,1.0318540684554145,-0.2614721029108269,0.8641212692599282,-0.49667115212737456,-0.46227089460571796,0.5826842209584802,0.8752267663479832,-0.131185703428067,0.5693517098831004,-0.4307776795458875,0.5509208876561471,0.16863273198083747,-1.0026545587506466,-0.49070198508019447,0.3431359295167073,0.5346753091325822,-1.1959813225501776,-0.31843910743575704,-0.42418388573923244,-0.32493857614748206,-0.32516730134436883,-0.29389926602878574,-0.28085212017931876,-0.05480247556865764,0
-0.855533342354086,-0.5596944580676524,-0.7403553322654377,-0.27808598163793335,0.8653386105185397,-0.9826336667513086,0.1929291994927215,0.18307566237224945,-0.7855411082245463,-0.5013309225705997,-0.6665230018151664,-0.782884491044966,0.7746666577834941,0.24869401986651565,0.21770031459224992,0.9850823375445391,-0.18593560516579652,-0.2077440856513817,0.866988736532786,0.317092587296632,-0.14234813651532507,0.2592125914760529,0.5919125879392562,-0.863274706661101,-0.6284384103028402,-0.8455050292953171,-0.20312470062693466,-0.513098637664848,-0.17885856741699618,1.4045875118905817,-0.3646518143909488,-0.3645682396152814,-0.28971240202429754,-0.074899902435694,-1.3145133213924431,0
0.09014768619926913,-0.16905279318089075,0.3237991540492014,-0.06132564073169285,0.49793488961736027,0.07680431153079864,-0.03926864219729723,-0.30913220726709145,-1.0375835140866314,-0.4899233687274257,-0.14107222054839855,-0.33661432579041534,-0.02020759585517462,-0.9082218296885275,-0.3781843970189388,0.1492463795545251,-0.5432188880295047,0.3273079807907108,-0.9216641403469935,1.234139301802079,0.09649259824709175,-0.41932554927424637,-1.2568665258774496,1.3126863573611591,0.7453573970547843,0.3869918249659381,0.1346406576049834,0.7083731125240147,0.02827941655553284,0.8095489724087261,-0.07821092281168748,-0.08037988362705382,-0.29442655801734235,-0.2756839004413865,-0.49735845189914435,0
-1.0738081698939492,-0.10837190908069864,-0.4050788807895419,-0.24167378027603761,0.972053429105122,-0.3317320362263031,0.1253002905923782,0.4905182299224263,-0.31302623211010117,-0.786481471928867,-0.4091863022402048,-0.5625997382189452,0.6217046542804997,1.3929452148008934,1.2245847079566692,2.182427695824681,1.6580117381937958,-0.15469664210102266,0.7296673621828094,-0.10810871246661817,0.4232227422891761,1.0290906127621744,0.05258486277226036,-0.3425580764457428,0.27593957964855936,-0.9201200153970904,0.25386898189123003,0.12849756138484397,0.09514376910838108,1.3384884516850157,0.5893939544416298,0.5819750317982934,-0.13972053298215148,0.34208561422328415,-0.3297793357813965,0
0.5047296797186528,-0.140938787559398,-1.0699419106815053,-1.0652786326080221,-0.39885804174292355,0.41379057211510223,0.08963211906987872,-0.40067721178967325,-0.8768522741576646,-0.7434199824967779,-0.26219125471420673,0.18249854817329184,0.1341629231310585,0.9057075593801568,-0.6600658173764965,-0.019990485904515375,0.5464190521162451,0.543791565089223,0.04796354365857538,0.2529953978935439,0.6178665540271859,0.48302103992336504,0.27162908697932964,-1.2508461048655788,0.10494163967523971,0.9106422672449578,0.2008990616490002,-1.0519795676807375,-1.316927960374381,-0.46132981869500567,-0.40865575339806953,-0.4082261371120133,-0.2810598626990612,0.610071614672635,-0.4380714161128471,0
-0.9480974873339955,-0.02231426724381978,-0.8368330263973492,-0.5598635104035056,0.275627343357999,-0.18104131154361666,0.15201056421917292,0.42309076016606917,-0.28256783459491597,-0.5125827833373194,-1.2099890056505955,-0.2734997957673866,0.31101212650060883,-0.04484800484406948,0.30834557498089293,0.9423974986645607,0.6988785286256288,-0.1968230082915368,0.23265442392029745,-0.35879598086204023,1.313191731884648,1.2721111547994888,0.3745018360925048,0.2381899312608127,0.25813867252031597,-0.8377488078145491,0.38819923900650377,-0.43925800841086704,-0.5066806903048077,0.5756793974586439,-0.05740832001289904,-0.05974086991267317,-0.2982351449203248,0.3074037277890048,-0.14701599686879557,0
4.883803051461961,4.130567299976228,0.07386745868702198,10.311830523344538,10.977243668889468,1.7706126013132488,6.291271239464957,2.98620386785903,0.8160473606073885,5.621294530282175,-2.5737329726807086,0.5651351181568908,1.5844854270621445,1.8061664250298157,-8.558084020809453,0.0037434714355212458,-2.8998678242839775,-1.0725116477735466,3.3226513932411543,2.4550695825536013,0.3981011070622256,2.8491839630742004,-0.4767575107757338,2.177093369420185,1.2714607475210336,0.8929993051026479,-3.4479297845413885,-0.6992962630886063,-5.333162025267109,-2.056574753115123,5.369338718142028,5.354954923390286,8.6743611717992,3.3669553715023035,2.762519867545639,1
-0.7821475587871913,-0.18602247194681554,-0.3828573428219662,-0.48228550509460144,0.1581270978025433,-0.18113232383878577,-0.25151996126978987,0.20763847145575345,-1.074709634823801,-0.5833384651197064,0.13311489491831305,-0.735354683961493,0.032045630275733074,0.5530092698271105,1.2404194465890899,1.7364601948346685,-0.16532255053066622,-0.9677615558638254,0.4981865477416255,-0.24985232148636125,0.16251541430600855,0.703631134789142,-0.6035499011678629,-0.14652662118734466,-0.7533767311233291,-0.6287081762234024,0.04459076209297508,-0.03482418313548196,-0.8117147225458893,0.33698077886560823,-0.41748231379719025,-0.41698328653654937,-0.28792973535293165,-0.15920620032383287,-0.6029836436818589,0
-0.5364829773852368,1.056179976471339,-0.3242231581791771,-0.14578957324203165,-0.9149490741928311,-1.2824334856717245,-0.8108430973337509,0.23386435918918505,-0.15927681523218515,0.2875749888667322,-0.7142524003307587,1.3200896479443578,0.9156875728108577,-0.6221850147622392,-0.7044014542782913,-0.7979739508106896,-0.30053896007753234,-0.11773413003197278,-0.4486568694745637,-0.9236397209788799,0.703448147973756,-0.5781178057648957,0.9496439414767031,0.13959739208854208,-0.05726095889781814,-0.5980994949941288,1.3125855302718976,0.03579477627730004,0.1759538891203681,-0.8204278745803998,-0.45965064442758485,-0.45882001065281885,-0.26290342257221905,-0.8788801697823262,1.3253140554797327,0
-0.8603135548224067,-0.30876983266070707,-1.0522105207457995,-0.21158474192238988,0.6875999266410876,-1.0978400137483333,-0.4307497169042819,0.6528374120291346,-0.8452528381545359,-0.8951704791000199,0.2294663423973649,-0.8761799036558163,0.3083469961262129,0.4482713780589946,0.7255974384073937,0.5440901353202906,1.5649908988380157,-0.6149749221161863,0.5071277110254265,-0.35147863666952783,-0.3976908574947498,1.1595628703776708,-0.01755244509172571,-0.45416172469243654,-0.31264429378254927,-0.9654891216791447,-0.13196543714056516,-0.6979662213435872,-0.23221332092381725,0.9523797124858489,-0.4293915566431343,-0.42879887657606325,-0.27634228568340574,0.19179871058209944,-0.8537868941505102,0
-0.23052555076676942,0.3556760263800331,0.22921447142294632,-0.18916574531905808,-0.36775071841650875,-0.9794358200937502,-0.5622058909347017,0.6465884688427052,-0.20265035436002937,-0.3334026263739635,-1.2716049678058126,1.1570541835498418,-0.7987888803055349,-1.3355698129067706,-1.5514352945475136,0.5021918964731665,-0.45644126053506545,-0.03964953661125915,0.05365562588639235,-1.071468176617317,0.05054522794606997,-0.6908893062267611,0.28090904886534784,-0.1629084891238475,0.35332900711591236,-0.342634306635356,0.4404983214230532,0.7456684872052025,0.06207226175229407,-0.3701447856432854,-0.6386193499794006,-0.6363813285348294,-0.24798830928641472,-1.9667748620817327,0.32074044021183007,0
-0.8887017921040352,-0.2197948950490042,-0.617668204076197,-0.6623620373623789,-0.02326906551838102,-0.26315809383704986,0.39904389962895803,0.11652073282730337,-0.6051075202443305,-0.342538194581074,0.5002059608260213,-0.25401074374443855,0.6022258286245449,0.3903978731613102,0.8953327525073498,1.3626872094712523,0.7844692613868531,0.3515029165664595,0.6186726331478148,-0.05967653703846374,0.4001255608357239,1.060217896435792,-0.31888566680673114,0.1233915961099708,-0.11283167420241419,-0.7975108456759771,0.08308695432410303,-0.31840627137962507,-0.6287663335625902,0.1924505347158533,0.03809704247412999,0.035013450266986434,-0.294829381800817,0.24030206600033593,-0.8491697390377976,0
0.028788810474092357,-0.927269004006082,-0.669682226832749,-0.4389665938748296,-0.804832923724981,-0.29698287661009265,-0.2318603866173348,-0.747164159501559,0.47467108938132097,0.8765914977307595,0.502143550389298,-0.2917316235532634,-1.7823079678895148,0.20299713300573596,-0.25324749735672497,-0.5434787907934164,-0.20710281017110638,-0.6340174948110529,0.2737173606227727,-0.26309666004289683,0.6155686821936179,-0.1822749501263306,1.2070420660546146,-0.1640713235929259,-1.0867039377716314,0.16391390512569334,-0.6737432222139893,-0.658141750994071,-0.17676834029000177,-0.4194280303579503,-0.7143084394690087,-0.7114752084264353,-0.2338105041330175,-0.7476764218027357,-0.4021476356804263,0
-0.21905102773250398,-0.4203064479742171,-0.3217316865238149,0.8685570745087019,-0.9631240672013544,-0.2671392395232718,-0.22391576622426945,-0.7917789535308198,0.2798077797440936,0.884677510306044,0.5036326695971212,-0.2630391219312413,-1.0082617421103326,0.13145028398087188,0.07781079490767658,-0.6184469938202677,0.15741681428936385,-1.3345196666549612,0.9421889444725163,-1.4270864699372423,0.12976600464165086,-0.4975015999298513,0.8945785750764965,0.5555256203938889,-0.2655018598295397,-0.004317116718631636,-0.18277093861870608,-0.31501478361840723,1.7694088503333523,-0.7193285454341118,-0.31831337400413856,-0.318594198967729,-0.28218258710796584,-1.3802508152555408,-1.552311061950811,0
-1.14676826458915,-0.6975409748799307,-0.39167412330140305,-0.44045800434452076,0.7819040493492307,-1.0943503682161588,0.05338136575601875,0.3832625380419387,-0.4928715802232413,-0.7875761457111601,-0.034716750982444866,-0.7372631269715514,0.5268026177056837,1.1337243626232179,0.9791622400134412,0.18075637811274392,0.2752374622609245,-1.0767535328157896,0.3694087031148596,-0.23772909684328758,-0.2649273067441253,1.468537256264386,-0.6165515396455254,0.037622004110174787,-0.10432024928509913,-1.2321587234290419,-0.45704763835574,-0.018628025502444707,-0.2884561140918026,1.1022333225804821,-0.3932361648173651,-0.3929278062605584,-0.28340900194078866,0.6184379540941815,-0.6074770181484829,0
0.12720114186565676,-1.1482310366974529,-0.017995624271987976,-0.4418829506984034,-1.017924597992307,-0.0869496563827337,-0.6700697343474167,-0.384614982215431,0.5208524000469135,0.0398217323369351,0.9661899581501959,-0.6713102100995262,-0.8841993554948755,-0.10468797641270737,0.4672610442416019,-0.8131802812517499,-0.0521018567527258,-1.1686862801539672,0.8271853761719352,-0.8407668811330524,0.24732246981058537,-0.21596150991286575,1.153123960044053,0.4790255194349766,-0.7926705138381239,0.35569278620113637,-1.102803717789456,0.25348460877332785,0.09033662219670456,-1.044630838019961,-0.6277290373087581,-0.6255766559302852,-0.24946518743713042,-0.05197473181270839,0.13947171690710206,0
0.49726288086990234,-0.3200501239620326,0.6916611659709689,-0.033171939423203185,-0.032312354372651224,0.4070798861617679,-0.09130631894516476,-0.5193578478025402,-0.42345045246615876,-0.39716140457114085,-0.44357092563913275,-0.24995259585500842,0.4380318803999262,-0.3818589661757221,-0.008426855042473825,0.2108386293749073,-0.6128562193546013,0.7901340478697886,-1.099091757730564,1.0904572183845258,0.8556064641768636,-0.3475836541739365,-0.38827660200803876,1.1227497948564489,0.19764077381775352,0.9339939943141228,0.029841455365804407,1.0448536304096527,0.3092163321273942,0.2695354174317306,0.29724584554774874,0.29212433934348453,-0.24001872237545993,0.5390011211651407,-0.6369579014964144,0
-0.10760094507589206,-1.329507235132885,0.03191361037966388,-0.19131906925524272,-1.1224125317378713,0.004924857561879311,-0.7783436939108155,-0.6240718885469175,0.5982524713317224,0.815901937686856,0.46406500461611794,-0.019257400194163075,-0.5224864752935235,0.6750524603682835,0.36480691150056904,-0.2502565581153337,-0.18095597672123623,-0.43791278123095173,0.13965241249863966,-0.6950506139165169,-0.08153809871191353,-0.007041414126407385,1.835588858878312,0.4745162866943024,0.11107719515251811,0.1518194260643419,-1.365819680016914,0.13179045867557496,0.47102996714408446,-0.8994341091550827,-0.3168774535792613,-0.31716957044270977,-0.2890277619207252,-0.8150049932041258,0.5159144689567627,0
0.4570529242346002,0.031471521011496514,0.32499314478798563,0.20580162745078895,0.21988248046513123,0.2948281214451141,-0.5323845914087181,-0.6591043168698416,-1.2628219460447603,-0.3272801783030181,0.28305378002926296,-0.5333665287069422,0.10605650356011229,-0.9533848918698187,-0.2756461002177903,0.3233507924034114,-0.4594212197338092,0.7901380019361415,-0.9574018668519743,0.7343533792352156,-0.06773147672173357,-0.21947565313440734,-1.2991097703296128,0.8079106223262438,0.924248021548269,0.8616548948123317,0.19266005201884315,0.5347432800984813,0.17035622806330752,0.5023983953255662,-0.06656923572592814,-0.068829745322461,-0.28772356349445277,0.5247771578973516,-0.11217631985284456,0
-0.7143068692757478,-0.24626891870270434,2.6624667158757354,4.986452702276979,1.2631998450289714,3.9251329287053855,2.543796925088097,2.876366674039798,2.899904404015025,-0.38804044681407046,0.7006335944751315,-0.0463102534415063,1.5790868160045228,-0.45560356885867004,0.2710851011213118,0.5587339026817154,0.34776828610034277,-0.3268407660549368,-1.9623214981296162,-1.3270002333301043,-0.8691539723066734,0.61334220236842,0.19182526620180917,1.8290216674148096,0.676919442172188,-0.7506504049584052,-0.1905417443338248,-0.6434604224717816,-6.3996112593347,-0.8708101542172423,2.126015615602657,2.1371369108588865,1.3532386587122966,-1.4923333129352776,-0.8209486524565628,1
-0.9978637007221504,-0.5497050547427503,-0.7385550997514734,-0.6022677477343863,0.6510153028014076,-1.0428710915748503,-0.5061905473328716,-0.2045847102031295,-0.6399605320361973,-0.6615969771291328,0.3459598541127128,-0.6831937233851199,0.30000259029533943,0.4104398067056881,0.2619112280805232,0.7058736486069295,-0.2576580410232391,-0.08762713424288511,0.43010087747674886,0.6551227165242938,0.07843929523984193,1.5425295547052824,-0.08024436456684594,-0.9991773789265256,-0.7442361189807722,-1.2390693607878664,-0.43187084666350867,-0.6743141578527654,-0.6292470963789448,0.882309323122776,-0.7025967110886026,-0.6998555796232365,-0.2340340452464807,0.5998680276152742,-1.1356445508935213,0
0.5847729430084764,-0.9751067872437096,-0.034957944449836256,-0.509948654036795,-0.8616547420617036,-0.02060183351885388,-0.9518871961869245,-0.47641903211147124,0.669081062222444,0.5298400506987474,0.5431830534912111,0.0047385832797873974,-0.43832972514371676,0.2335738419956881,-0.25154125014903034,-0.45211946430431055,0.28613990918778137,-0.6124918426697429,0.7445458485544172,-0.07891504233131795,0.6959855153843942,-0.6427334869758446,0.18907805043273115,0.39573185173647013,-0.4882897152964192,0.9890864844784741,-1.105114316697465,0.15872353761629315,-0.010000206661805884,-0.7212047776212895,-0.2951078964009325,-0.29557120635791895,-0.28995799126461225,0.7654576427411468,-0.10113104189195261,0
0.3685796399050251,0.10035020782089321,-0.06387801525898949,0.8258814476979706,-0.0896110173730334,0.24280739411526664,-0.6953117688074762,0.2778103658506255,-0.31622253434662706,-0.8623560621536581,-0.04982051014265377,-0.27969970087752943,-0.1362578649518212,0.021783900210454014,-0.7021689663708536,0.7100832940491675,-1.0869228833647961,0.4661206683285706,-0.49678385207168674,0.37278072570413023,0.3380923536459302,-0.5433810436539107,-0.16023337506868446,1.0952434638375281,0.7471454805289439,0.7858053125077157,0.23160582195123053,0.42587589257151276,1.5540438016886449,0.07822789350810924,0.2246162979485318,0.22006594148488565,-0.2531697932214173,0.37305780946314054,0.055363914256599096,0
-1.2183803754327247,-0.22360350798560094,-0.39628964065571826,-0.47369271322628465,0.3451165466915216,-0.41476736314879653,0.2444203953783356,0.2804988816174554,-0.09147636510014649,-0.8364884432475976,0.7292035032165138,-0.6483850722388574,0.6417907584251461,0.5720682834246861,0.4400044531552119,0.7412693649084359,0.8355294423325911,-0.5404960710958405,0.873190147615493,-0.4841468127651942,0.47274605368972883,1.2848896593984513,0.38933067571006674,-0.8797146567218977,-1.2657570323533895,-1.1596047989812814,0.10021823293301442,-0.039661246750520636,-0.18217966215522344,0.5336437368460095,-0.1327437963892382,-0.13448391746060864,-0.2953074392376241,0.7179937677476018,-0.6613093444204936,0
0.05192792340245398,-0.21802467475117976,-1.2396762759099949,-0.147637700730117,-0.44176273085949347,0.25644144026146837,0.5362760190464801,0.10389699343086899,-0.8933389796209865,-0.6709076888491913,-0.28212844976736967,0.7875415927373496,0.6924824022365096,0.23926693520310177,0.2694373892094618,-0.37867651556603205,0.6057649341882096,0.8004071729705393,0.26710387133794133,0.2772528421966591,-0.09921557723306818,-0.8385471823944465,-0.16669479199150902,-0.8350589357161056,-0.5907844721305395,0.41279724904765425,0.30222153836421195,-1.0453523616682272,-0.09856595899683852,-0.5192899743659338,-0.3338818647697041,-0.3340402610557591,-0.29080518658907534,-0.360251827898054,-0.6009913604487132,0
-1.2635532279630306,0.4543385506905164,-0.2659425091246422,-0.31782903919835687,0.27045216308303566,-0.8338785612984005,0.24570379321563282,0.0834808704611875,-0.2918797418541664,-0.6761734698947662,-0.22462799687673773,-0.3522988783999482,0.18130815928307795,0.8221975932229751,0.7594717741074795,0.9680595965363965,1.1098629243664881,0.1637919492408499,1.3628885568076845,0.26727797982020285,0.7507429401954785,0.7809345065664947,-0.36987841689016904,0.3307449195803941,-0.08685052645401331,-1.3459294679905311,0.881822207324002,0.315508100528893,-0.09931383736394597,0.6937875337472197,0.29424348443623094,0.28914558842680843,-0.23767123103353416,0.7984752335098783,0.47630712239524337,0
0.1382548000631963,0.06741228970396627,0.24538162010818876,-0.3309996060761497,-0.01562695769682161,0.11852038635671439,-0.43455755138085433,-0.19443969878149006,-0.9089161866786512,-0.11258778712254248,0.3088987499264368,-0.5894731156377834,-0.3112820120655514,-0.7216284918076232,-0.6484288860983095,0.6762720311990438,-0.4200147562342005,0.7730026438047006,-0.82722686945706,0.9084046210754961,-0.30991869924839976,-0.5902761115105892,-0.32815180301371494,1.2030269315612512,0.10154556147585207,0.4911910505170341,0.27675529399224547,0.6020552768334474,-0.37535477816533974,0.27785020908140934,-0.14124092111146969,-0.14291422184949767,-0.3040033659066692,-0.16554206001422916,-0.009219709478129567,0
0.08258824872375993,0.04277138714530772,-0.8621070197102787,-0.2808628594497452,-0.8300562856522036,0.3469855300375706,-0.24188964591798262,-0.5894480466558857,-0.8074745045358483,-0.41896719479010797,-0.7840677966056593,0.09559874120523183,-0.06172219319414287,0.9652305999127666,-0.327934166755413,-0.5160249526856107,0.050603279711662216,0.28228497252463386,0.8423537669296257,0.7018441242766719,0.15668936045403348,0.5613768219457692,0.161672641255194,-0.7120041320366132,-1.402826503767433,0.3605092329042192,0.17400254921176825,-0.8484888280446481,-0.04606032679090866,-0.8052418858048931,-0.5303465283090116,-0.5289599508849137,-0.2677961297254521,-0.5090311465245991,-0.28715590396340335,0
-1.1881917171137335,-0.3592044906364054,-0.41190998753035446,-0.5397668902283462,0.5410872941411927,-0.718934453800834,-0.29937483922504626,0.5241686484207456,-0.03375812477844679,-0.7400074901237352,0.6985249119042436,-0.7125829973616227,0.2485790753548891,0.3218612631544068,-0.15172123636052548,1.552714080678393,0.5737626560407001,-0.535132264353398,0.8291744913022208,-0.07135806415662108,-0.4056435193982663,0.9642348450997452,0.19337840639233456,-0.4532069290197837,0.5754684737171797,-1.1595992757639657,-0.18191965072218297,-0.006520550036433613,-0.29775842621032994,0.7827485289201389,-0.14715333569355848,-0.14878014193772535,-0.3005073657870593,0.666769856613496,-1.0566925854962064,0
-0.10294840710914308,-0.9570327517191197,-0.6329138462896398,-0.2100836547787961,-0.9730593407762509,0.040848943261146714,-0.39955840136208437,-0.3002167455205596,0.3940414055046211,0.39151527017760046,0.3940475125970967,0.7054991709447153,-0.9615234552082362,0.04101392047296135,-0.279327105295324,-1.3094610997360083,0.028950122283548676,-1.3403923738063983,0.29414440301435335,-0.43950658564048967,-0.25381562207114605,-0.13831394025756272,0.17901041367365458,0.8506153033810951,-0.09136543512048474,0.19502923846228293,-1.078266587294875,-0.596573137338948,0.13033727044033544,-0.9198875210378604,-0.7789749109456926,-0.7756331508039926,-0.21746297395254055,-0.895728803297885,0.1389030746596656,0
-0.8565220198807458,0.2725907578084213,-0.8193350403248748,-0.619740678702954,0.27407156215092765,-0.778538618456521,0.10428638209853057,0.3355720145404228,-0.5307937273519192,-0.6525045868712104,-0.05765333953911633,-1.0663963497565405,0.579425719879554,0.7178620104341887,1.2287232583167225,1.3555115501489536,1.7070755149432384,-0.09085700942502485,0.1295378722424586,-0.02259961209462638,0.37123175715928286,0.8948425138883266,-0.22462546044550438,-0.6711428651753466,-0.5200712579129492,-0.8226756810353563,0.7020376328021305,-0.5307966182528007,-0.5203664152975622,0.49169860708058466,-0.08642024419358661,-0.08852464792532906,-0.2892669283734969,0.014700534564026962,0.3316391662513995,0
