0.7072659424011691,0.17650498516994342,1.2064074059935246,0.8768231270241552,0.7365509709027567,1.2729411541787226,0.5384329367527256,0.9790286193915801,1.2580692939569347,1.1315479256507117,0.6550091159270496,1.0107077936392068,0.8443302286721889,1.3783067856713067,1.5085056976520055,1.099817026473466,-0.08639738641500495,0.4062501658603838,-0.13755560627885347,0.6321446325662561,0.4283759781239258,-0.04013724265983385,16.465245250655183,1.3635466276161663,3.0084368473875838,0.8409910477532856,0.16254816646482254,0.12483596467472442,0
0.43241615086507956,-0.12165686680064963,0.7604761576153195,1.0336481739253656,0.8860506412748967,1.3834108495957465,1.3554526613113624,0.853717019031339,0.879459681227274,1.6497997474703006,1.2176453107847967,0.9831882312507673,0.763056048061953,0.7793370308612579,-0.19660534484846448,0.9850710655058681,0.02295467148048916,0.12651157691257503,-0.13089367295691626,0.3511462384935894,-0.5248158283122902,0.03845601437416991,12.748945739167663,1.2148101445612511,7.361420786597012,0.6575835694914218,0.11480693751135046,-0.0526063940682426,0
0.7052556763356159,0.7005423564403044,1.2466716586873627,1.159464241470752,1.086979127932976,1.2501938922352773,1.0256801636458692,1.0587182223333105,1.2150671806564384,1.287760750253202,0.8592537753144367,1.2210736719274373,0.9099387161028409,0.934328262883592,0.9532480945445769,0.772553374728961,0.05932025926926207,0.12131944332859085,0.4227979637015892,0.22245273149223888,-0.4367397571337718,-0.09649938644517259,16.40277629135561,1.2785056665519634,2.999253277283227,0.8397950204279708,0.5309472333820794,0.494061473393053,0
0.06362590895990113,0.11307459923920679,0.6468009252648947,0.9576193549461153,0.8233348398501363,1.6666508200655505,0.6816073153457721,1.0450652665024225,1.0444130412764612,1.6244516060037815,1.2460898827999327,1.5175574750833916,1.2189689658299931,0.6264643822360451,1.1607823679936007,1.1271850874051814,-0.26927352296478746,-0.029904247378299328,-0.019353822286715897,0.5041415302301405,0.18558949606234332,-0.08508908128254543,15.676738257973243,1.4285686114793292,2.8785450439972466,0.25224176688229316,0.10712609541946133,0.007194474156871076,0
0.29448528819761804,1.0697806118692,0.9544237352877243,1.2053631804019345,0.6466495110582033,1.255983573804407,0.8292265412260935,0.7164441908157732,0.6094833367733788,0.8362040717619914,0.9894036892648976,1.227711358998943,1.0699946435256746,0.9669105624850003,0.8630538475849924,1.175944529909329,-0.12584023585297854,0.20368823299316727,0.11625537027160615,0.38418715243576723,0.12132262517616783,0.10439288954564671,15.415132235134367,1.4601906934353186,2.867570892039746,0.5426649870754682,0.7274426170562615,0.3150346517945255,0
0.5738336225761858,1.3095015474901721,0.8846032522336293,1.0304303207689072,0.6850383180560482,1.523844210723414,0.8954501001716131,1.065812696226444,0.671885607474831,1.2042710349426091,0.7764760179545723,0.9307554152161667,0.9015180768090854,0.9977849540028872,1.2119443958375262,1.0645065048736735,-0.4374523457250367,0.20773398776318613,0.23546457706252655,0.22518242106823996,0.19978762911791878,-0.06641388353744421,15.642490762145117,1.617560307272503,2.9898173064932974,0.7575180674915851,0.8370317209424973,0.7514360167654066,0
0.7972004229395601,0.02210151551626732,0.9595033257594858,1.205916841214846,0.4025989783754453,1.1831807710606366,0.5208497759282102,0.804245726812033,1.0318337575230578,0.8074189257349903,0.6719165071279224,1.9012848894009635,0.6617478409774346,1.2683647651203325,1.0191637687442854,0.8078850695353,0.16646372485503927,0.3663292044988377,-0.14267901773848254,0.23000846111866383,0.42091951725124227,0.0763767649568804,15.259918475506781,1.296787155515833,3.092666719700563,0.8928608082672014,0.02186081709934079,0.017619337517173556,0
4.66070932014602,1.9964156973014362,2.507976303898236,0.8260391042891095,1.530335752642712,3.914309071604964,4.269609609116068,2.9291614261052357,1.139836359185706,5.661668408087015,4.433379668511301,1.6123648705221951,2.6169179808772514,2.791744867852965,7.640775097389223,8.19058499102158,2.9909163572474604,1.0403151912757094,1.4596831807132997,3.9578529930497073,4.499615524503684,1.0680642269962077,19.522365052207245,1.4388933730083233,3.0519492715888825,3.685028229664815,1.0372647797276493,2.3172782143873163,1
0.8165782305820966,1.518293005654426,0.547275358364537,0.6396962500083386,1.0102012302295158,1.4370524026700962,1.0057527422359942,1.5006066726980618,0.9187476218382082,1.5734828482820526,0.8746560984242814,1.2089389171867941,0.6984784842775076,1.1000903954937082,1.0329448531951555,1.0130778298804335,-0.08782992255244242,0.19113090992876924,0.3026604529107538,0.12342105664257323,-0.07665175193390719,-0.007364332206977226,17.69916723421503,1.3748467422850348,3.081431778916707,0.9036471825785197,0.9235812932901575,1.2398050160624643,0
0.7383135156314149,0.5067605737689398,1.1964988559260006,1.2464617049306432,0.5402978835685531,1.8076455783842362,1.072480889954545,1.0289143622531964,0.8745986792699446,0.8568858583182938,0.8290356890589619,1.7608146084546799,0.7545391566723495,0.6715500796613371,0.8780446466628722,0.651348672142562,0.006099309038265125,0.3354234410217425,0.03681907566299591,0.0034246303201099027,0.31629651875391906,-0.014791484747382079,16.155505839985288,1.2254649068945953,2.9053135988084464,0.8592517184337863,0.409962030956486,0.3741481808027389,0
0.7496004243891073,0.964474581269663,1.0399088177441842,1.3434045992739314,0.9254890274801089,1.0844865813927833,0.8022861705784807,0.5598875554846855,0.7832254882213928,0.2118586356243537,1.264985664904026,1.0513126487434596,1.3280224476946012,0.8914314120258179,0.7088071631082127,0.5457584493165888,0.350096374005801,0.09482515674438434,-0.12698950184802663,-0.09372446315889425,0.05753300669752173,0.10734087407193642,14.303697203159683,1.3647094467292717,3.1446195026329606,0.8657946779630303,0.6752248208996631,0.722970555432246,0
0.37683470437088584,0.8016011262203594,0.9594879660729232,1.2535071969549132,0.5900622357051056,-0.1929114497651039,1.2133779510246898,1.1705467322823124,0.9530039109439447,0.9927747888804452,1.0511902525984134,1.0314368572243624,0.7870208014343324,0.6554355391340666,1.2737811942192097,0.9158510982726972,0.09395853494116098,0.1359911449927951,0.3109733479066281,0.2780859509097898,0.06188124139200209,-0.21621424939653078,14.610066611250398,1.4911604001191263,3.2924145253247725,0.6138686377156646,0.588675784085352,0.30207112342261827,0
-0.09988493089547605,-0.30522493458220346,1.0106397348569427,0.9741648590223934,0.592483061229838,1.5157939141320507,0.983643167503807,0.9241495339600986,1.4301632430111475,0.6966196824929047,1.2976821304662558,1.1584573038387083,1.19910683071579,0.9223312692549052,0.5665217533851361,0.9520859492189531,0.09718961012840113,-0.34806185442925375,0.7239615827051882,0.41891075613173145,0.413456399084913,-0.3091011190041144,14.465352057408202,1.188378643256003,2.9583849947605323,0.3160457734181491,0.2663753895862707,0.03048737149831959,0
0.7359853001187848,1.3844899655359963,1.1827562939591623,0.7021243894231136,0.7030929848713888,1.1375032522870892,0.8122094122789257,1.190815448417845,0.718350980657654,1.3521101970761495,0.8244196987005215,1.1135057774942374,1.1567556893048059,0.7398942806775561,1.2382206424097268,0.12855647654020902,-0.07398154377038989,0.3721684233787727,0.23022074991161848,0.5196308765967695,0.7986338932644783,-0.06399359509229088,17.240938476162427,1.5987235157455364,3.5818602748785975,0.8578958562196142,0.8689852505426309,1.0189642627964564,0
0.6803036522298676,-0.17343660900002567,0.8250619819105393,1.1008317399316891,0.5969386276407009,0.9206320310700298,1.0691617914366942,0.9080499939798411,1.0741806777918088,1.2735429450140994,1.5260312044084405,1.3478734363854195,1.2815953098218469,0.9880850814627344,1.1479227059585215,1.2006634662485152,0.1967379896419142,0.18663535964978606,0.19668394030707928,0.4118170666101236,-0.030785300023567965,-0.18930128721011133,16.429509775427892,1.4274441401649625,3.1069849686142548,0.8248052207823782,0.1599367161025609,-0.11798955853308098,0
0.7052480666311093,0.5071735430690586,0.8539615228868619,0.8809355639738651,1.163938287744333,1.3628899954240985,1.0889538597058246,1.275361773962478,0.8572594837448004,1.282594626798483,1.1090082127946417,0.9359062896814261,1.0813383861001342,1.1757018177314573,0.9760490874001825,0.9653622263485214,0.06036756297524768,0.06937249568992973,0.36620591735131824,0.13151977933241765,0.6303943878547209,0.16607117894941234,17.63243430211902,1.3814374623848449,3.358802531755975,0.839790489724139,0.4102360709896745,0.3576831606959032,0
0.18741134372837473,0.4619069280292535,1.1589912216656162,1.0752153032861262,1.1553446940442973,1.351211168328234,0.5188218497134256,0.9049215474834946,0.9758008559193698,0.5451608050699697,1.0654213436221516,1.2387294739000354,0.7058016580480239,0.9586258667078387,1.0670004334072107,0.6529496349574817,0.270342418570976,0.2734273842807129,0.10244721439928238,0.27821389642009026,0.4147392101602467,-0.0532163346831514,15.087753167842626,1.4306383992425797,3.031003219163136,0.43291031834362037,0.3797416985824523,0.08656659805940807,0
-0.030524285197802366,0.1324605927608756,0.8861119402479415,1.343678173972091,1.2353128506300273,1.1622231881270362,0.9318446912465567,1.1745814923631401,1.0273916137391337,0.9125745578472998,1.0275079646893015,1.2024352815018797,1.0705467695970317,0.9627958329764954,1.7539279026120178,0.6565377086036424,0.2869940592281476,0.3619031980787325,0.3031123553619838,0.08101948861478113,0.7562476162472709,-0.5813189803607935,16.254162990541477,1.3542177913529927,3.637783333995722,0.17471200645005017,0.12439278109049501,-0.004043264910902922,0
0.051166314793050435,0.3187308819042509,1.0093345438826744,1.1670152384921333,0.5631682788199753,0.8681747168857884,0.8076433372725607,1.1505495015126856,0.8615265511345017,1.0395903756494522,1.4136859167345355,1.6425446548805476,0.8985369829606298,0.5140853147786525,0.49057599313138095,0.9855225279102766,0.1915362428859767,0.11587879149479687,0.1750768512723544,0.15710309386289084,0.4028596130676686,0.4450586859097247,15.560276650020569,1.1136984815842275,3.291789683423779,0.22619972323822687,0.2766698210029378,0.016308284637779485,0
-0.3307039081880472,1.067031237932448,0.8424314284018352,1.079259445017842,0.6495899168545078,1.3166396811466055,1.0257402613476014,1.4221787452364913,0.9141583274752675,0.6640445411428246,0.981117674082805,0.7786400524497651,0.6999618010307369,1.028191880692015,1.1167144667323015,1.0664873410773605,-0.10162521976450427,0.33345271161765194,0.17084490148955242,0.5431747104510237,0.4315010814093716,-0.054896053990027505,15.21843092206516,1.3134257938229488,3.461610173121419,0.5750686117221554,0.7261133932765087,-0.3528714005429906,0
0.40272817624399593,1.083255146875359,1.556065366218392,1.0669364163514437,0.9049791830151788,1.130804140353709,1.1277847173171207,1.2262163787090765,0.8497092353577872,0.8425367781374891,0.8079933023426105,1.1367998506461094,1.3404122214219327,0.841717767345798,0.9068257956113138,0.5205733751067412,0.4403059637336307,0.2528890276412456,0.37651862090019655,0.549817525522219,0.12495064018045031,0.02243363383409426,17.551290116617793,1.3986351658416754,3.230031983213769,0.634608679616026,0.7339316448761235,0.4362573697080353,0
1.0662005096957567,1.136964874946814,1.2756171100364402,2.4928391350731043,1.0508627253297442,1.1639696107661206,0.9235504962634355,1.2443773992251743,1.0891146686613402,1.5308991693659726,1.186965158873857,1.3694033430825425,0.890554643298909,0.7674247333552972,1.2728586473300676,0.7964111208501712,-0.001839575195317949,0.41436483277234476,0.5179806298685977,0.4005395058579439,0.11753451329176652,-0.032720375470367886,19.44985438751723,1.4235818459786111,3.2189133217123924,1.0325698570536315,0.7593865395836845,1.2122325291744653,0
0.9651741379484525,4.676406342782403,1.802454494490875,1.506350223071115,5.6598581909664984,6.799450392974824,3.1749561825208183,2.791660144044922,5.291523828379864,5.162357767374826,5.08401354205286,6.024341047310877,5.688921749384639,4.30665266515523,3.9447657958050613,3.0810622122769438,1.7116932229860076,4.213266680208746,3.232191411256116,4.499229915509772,6.340153482878476,4.954653527055388,21.348231438958038,1.379696326146673,3.0857324120887144,2.4010515198488838,2.9590843861518117,1.1606880135642106,1
0.17170008210847815,1.3557642234238092,1.0688019788212817,1.2145766910660145,1.1220073297297557,1.6263051859659605,0.9977976733484379,0.8101364626301295,1.1236960063814845,1.219805600461191,0.9822460173637287,1.0497900415402726,1.2545605401626927,1.257780751811462,0.7467466097149594,1.0744813245989442,-0.09693107257276214,-0.2140158857155716,0.1777462957236857,0.1467359051822154,-0.3251881593586232,-0.2073194008631968,16.65765733037543,1.3791037777816206,2.7534486809108234,0.41436708617900403,0.8568651858340592,0.23278482848160514,0
0.3044738438523072,0.9121965488231929,0.7435704023358481,1.619576611168311,0.7439102005713619,1.3154194502332164,1.0696522850968435,1.1095922087703745,0.8584652861737064,1.1071186096162524,0.8249179931434948,0.9494605660578818,1.1786976178472537,0.5028765198814724,1.0435198812362103,0.8546819950836504,0.1725147757010446,-0.224647676924934,0.18801815080040093,0.3607061212811175,-0.3482818895664337,-0.2849142900718271,14.321045823070474,1.4307207656150576,3.362487339081572,0.5517914858461548,0.6482526068475783,0.27773998956900636,0
0.2082326191914047,0.1398625819245612,1.1629947186398093,1.3729204586616475,0.6610432809132097,0.7248822173049823,0.9511187303636457,0.7216386951596151,0.7148285996363929,1.461006386964479,1.0925531227242702,1.0224052778906032,0.8274553956594428,1.0372519959956612,1.1214511207712703,0.6475417121461287,-0.5542796368696353,0.5253665125071639,-0.20026319858483016,0.32800391411181906,0.6444336848509674,0.03914322032256924,14.464708782274286,1.4051258150255308,3.061436028780382,0.45632512443586176,0.1309077129691751,0.029123951761023795,0
1.9005284543114396,2.385326858166243,3.202193717130587,1.2893746830192239,4.126720551450586,3.2622834732863635,5.701728433300384,3.4520745166912015,3.565174543739355,6.121870963028104,3.046196113660095,2.6521825328550563,3.4271814836187056,4.682996395433292,5.556841981702799,4.153437385508412,-0.4118685101295207,3.1032930736974063,4.516785096773804,3.7343798084300763,2.179233624904875,1.2496236108127694,19.569919234820713,1.3934435324429828,3.0452699121433207,7.524960663609601,4.302403779050385,0.898866659928235,1
0.31878942397104326,1.1234164557176811,1.2621359068873563,0.8962563364403012,0.880642193016422,1.1031182257588785,1.5058108054494819,0.7338239497749685,1.111216003396627,0.004568488911969714,0.8203821357409217,1.1772459953049226,0.6533169407603224,0.7642056519356466,1.0525167429936169,0.5693003407696203,0.14838181195672817,-0.13014035454125183,-0.03735362799404745,0.1004739694730374,1.0202479439941918,-0.5245872349352196,14.73904162699556,1.302333682895468,3.353994431220961,0.564614402907899,0.7530263272695208,0.3581332847978306,0
0.652792398413178,0.8836473222328197,1.0148911797687852,5.2021605045217045,1.0309196637549667,0.9978660398416132,0.6152575600862992,1.2038762310339184,1.0381193067906949,1.100441395428768,1.1584972239817026,1.058845026043922,0.7951271766301965,0.8987639615018443,1.2032073368324616,1.0017864085877481,0.19727331925668415,-0.0891110737574236,0.5443297895859276,0.29139523445831944,0.08807199795019491,0.7110987215835982,17.59646010123305,1.2582141025544353,3.4807610751848306,0.80795569087245,0.6332099623636823,0.5768382548317448,0
0.15845528305327788,1.2328975675233433,1.3242739037186095,1.1779227251633801,1.0230920988614254,1.2857475459841072,0.8275163367033889,0.869478321499928,1.1334102434543576,0.28171967565119566,0.7623401779058727,1.4070868465291395,1.1653609302270949,0.6478594059621635,1.2089115642861363,0.685902203672128,-0.6923055045743619,0.10773268452240835,0.30643729822886634,0.46773079085525493,1.0419685251146136,0.10047223170853184,16.79502186448241,1.4064759275588572,2.9151724173652567,0.39806442073272247,0.8033000996712198,0.19535913303760916,0
6.484535788842223,3.825616269920716,0.0,1.158757220922687,3.67660148482809,2.6869886860622443,5.752550384421282,4.450042227153388,3.701980736116963,4.566531322092967,2.6315255246082936,2.266434869158416,2.664005936399979,0.545554253746833,3.170540345618443,0.0,3.0462921531310077,2.7160446699120446,2.8410093485386554,5.760787923942719,2.7910144066194325,3.635340668734473,18.329622278105802,1.4262582115168305,3.1274439347048544,4.51031765626654,4.239585076450474,3.7955766257667887,1
0.3392603821898188,0.6256737624080518,0.9751825681102823,1.1455774193687454,0.6412796889502355,1.5453683439520702,0.7294544426231846,0.9453092654413562,0.49052594390380727,1.4466973561874705,1.3453180369940818,1.443634962346233,0.6000924962119208,1.0341609469170316,0.619659167959731,0.9433867531048513,0.05914689496195087,0.1638555100839061,0.4314411121921813,0.31606675783010907,-0.26621885880179935,0.14191534259181043,15.448603888652773,1.5276357568661405,2.668714918599127,0.5824606271584534,0.4859223528696681,0.21226631976069754,0
0.48724092991320167,0.8425755105172807,0.6758585601723379,0.14254641689159575,1.1840318856963616,1.414729013881688,0.7739573791474298,0.38626121863624646,1.0865324275586083,0.10861749481219678,0.9455191889042124,1.5267628939691333,1.2148818873527885,0.9374024915393778,1.0743475807961151,0.9417425647781148,0.2698038139547637,-0.09188210315584157,0.246304116767004,0.1763907873813522,0.528446711331915,1.2019310928347056,17.374679207945107,1.2969842574115629,3.0676554922678156,0.6980264535912674,0.6111643268832612,0.4105372752665305,0
0.19622495291794387,1.1100381219161568,-0.23740566990196374,0.5842975901614533,1.2726595243762484,1.4118028117048576,1.2939240121156363,1.0813708381872986,1.0862663954379654,1.5476328275695617,1.0417363561176831,1.2128478492393413,1.2363475850605525,1.042993097776973,0.8638692591442203,0.4215140868342742,-0.04962308488405764,-0.33155310149700784,-0.04467868979708879,0.12953209249092795,0.06940470096285926,0.2175821139326196,16.006355144640665,1.2446962616424992,3.4393272795912426,0.44297285799238745,0.7467060145836063,0.2178171782101207,0
0.7937994096596089,0.13839194507614364,0.17587624478699992,0.7038403917486703,0.3402215580981422,1.2055661624405989,0.5131170043804963,1.1744440223837482,0.43484561236910596,1.1314048587293224,1.1860973946525357,0.8586666407658915,1.243379108258215,1.011595367597552,1.1664089900211376,1.092160780529586,-0.10211311719284083,0.13604686689394643,0.2850531441849643,0.3639712217313731,0.07776215747541511,-0.32952242173743196,14.110132656303792,1.3532053168224183,3.496283134248633,0.8909542129984059,0.12961669211505034,0.10985544430308784,0
0.620351856081094,0.9814927872269801,0.0,0.8338582045538884,0.6400315764909443,1.1509405214518988,1.2030347613074277,1.2786248139752863,1.1895181709303972,1.0098560934107996,1.2477834104784853,0.8749887406519377,0.9332457876889558,0.8570760956897312,0.9116938104269874,0.0,-0.1404580646937943,-0.13942063457373816,0.4245252986120473,0.2736131649363161,0.28167038804063765,0.04343400913391519,15.546929388978617,1.516162313588994,3.288102644528424,0.7876241845455826,0.6838504935846901,0.6088708722864634,0
0.5509135422115035,0.025245476016790728,1.0273236027236556,0.831363438578441,1.0775281512080797,1.2080265838773716,0.827339520279855,1.0108863754715358,1.0073897640296172,1.6291553365504292,0.6851317495398767,1.3882224556370253,1.2847291369586549,0.5641528970997756,1.0167811446887878,0.682421723796621,0.12336082167366559,0.3003176605080315,0.17501446648678076,0.2640595410526803,0.4297828939066401,0.06074007660625757,16.75006223290669,1.4978639250223182,2.940332157953231,0.7422355032006375,0.024932072714376387,0.013908074617225737,0
0.7356874326941022,0.0436937047286608,0.1591880406689562,0.46680124181113236,1.29029083154681,0.83129016185197,0.5295430245861824,0.5707479267865704,0.43792870533974204,0.1994018439777828,1.1870357639233309,1.5514810574081797,0.7375904991349423,1.0652072979938072,1.0801427552033005,0.9686208653397772,0.19302667048311659,-0.12351588668785562,0.8450111213970198,0.6475740068689039,0.001738148543716588,-0.28926628294222584,13.636206395442294,1.5300843310774142,3.166776793766618,0.8577222351636351,0.04276606013904497,0.03214490945672262,0
0.6657932062135566,1.1376932458596647,1.4085558312105713,0.8570268217872103,0.9699601751692164,0.7428401566911467,1.0330509986635947,1.013833886732053,1.353794208644739,0.7269066541999419,1.4007007660268707,0.6840658760470765,0.6697866085075963,0.5214194346454085,1.1316703674463888,0.6570400744573992,-0.3810137917452021,0.23046931640345195,0.3685929149058625,0.3999490244962629,0.18382735361312819,0.48503111032595875,16.141540142550127,1.4547945486713838,2.905169208436246,0.8159615225079897,0.7597273251619999,0.7574684338484143,0
0.497813516278651,1.3072847614084726,1.1519898016747345,1.128892899960653,1.0298035932512786,1.0053513370984342,0.9102536458931885,1.1213790283015455,0.46943685875967356,0.7080972349424812,0.23719475878709587,0.9939240286112317,0.8479313570742127,0.9352347774488533,0.9623265636723816,1.0269721465781867,-0.014286147404775948,0.1789817760771639,0.04630476157454176,0.3971064508316623,0.565881080407436,-0.15056815425073283,14.984441539004408,1.320415112392893,3.094559454459554,0.7055590097778152,0.8360714052147419,0.650784023854249,0
0.8674519133274367,1.0740878924931236,1.3164801119679208,0.6706420940470966,0.8977820933212229,1.3076380109646337,1.214039232627591,1.1033278460932805,1.0212794600506288,1.0757030228090343,1.45293501169574,1.3824316652155217,1.021851623332029,0.8703426725832105,1.3253844561041412,0.7889675503784761,-0.5081108895161524,0.059382059440173905,0.4758019049223496,0.5701898124082051,0.20592968547151824,0.011559550380860125,18.610035373485257,1.536173251043978,3.1628048659515557,0.9313709858737477,0.7295214871606679,0.9317195974249942,0
0.6071374248981594,1.0162032051300836,1.2558415135315226,4.199813908043309,1.1342532825343232,1.4198465871156944,1.1201104873375676,0.9883575420437728,1.351342233130114,1.3281942978729797,1.1077307469977435,0.9649676051673157,0.9780526330970372,0.923549245866439,0.8552914897187058,0.8619379377814904,-0.04350049334275758,0.12640336798286586,-0.29752464712248344,0.29621900552526725,0.07241902615000663,-0.005538525305528702,17.081080714003235,1.3002433022499502,3.1166556559657073,0.7791902366547975,0.701216141325005,0.616974997135935,0
0.8572121891701295,1.64642371234242,1.3008795866469882,1.5715602347090427,0.8271661447477129,1.3816620247439122,1.0439798026005984,1.298991732077919,0.8899559743590265,1.0771795480638053,1.500281557777813,1.2091437812916717,0.7476052203526506,1.22899582782003,0.6666728143143302,0.11738859463247292,0.22311140150622433,0.21919088326017955,0.24667844177321513,-0.029878716810791812,0.1623329487405798,-0.07377095603615434,17.261659490016683,5.288622338274083,3.2236585505433513,0.9258575425896414,0.9732091860332185,1.4113344747586574,0
0.3571930288309845,1.4722368119081763,0.8212103626807955,0.6804695730703557,1.1756000633966581,1.3171713876691085,1.2204477332624954,1.1886586131432826,1.0100642399592434,1.2935145130120191,1.2032256047359464,1.0768065088744576,0.6761357785743908,1.1120274069852,1.374330871811055,0.9884723132618557,-0.1526391193499167,-0.25171347139606826,0.21668671224184852,0.037311990573281544,-0.24030642864022675,-0.005498049697953314,17.015319463332617,1.262993975977636,3.11717512873943,0.5976562798389928,0.9051233327046203,0.525872726001954,0
-0.012153028296390048,1.1820477858809633,1.0679544927142899,1.18973621860312,0.5194604486794957,0.946100887229829,0.7413950091503585,0.7226923971583493,0.8371208777107366,0.8450218664596743,1.0005288211043308,1.263287255898546,0.7953445951522239,0.9933654742780457,0.7025471490217938,0.6713421713145422,-0.02827900321014286,0.25741725134978743,0.4242093480477225,0.6889234245681146,0.09340063088780409,-0.033813647798525755,14.561915292487853,4.9351207060397115,3.2270714676857786,0.11024077420079219,0.7802637872081818,-0.01436546018949655,0
0.11158150656024257,-0.341060101147346,1.175805813218009,1.774971704229139,1.1842760257278577,0.762870595809623,1.0446929856416851,0.7798808778044795,0.7250615873061905,1.3445453077463614,0.8669589157824054,1.038004420446926,0.7988558238198042,1.2985577929362222,0.9006053995664879,0.9418784454886738,-0.05362674894224281,0.1518096638081121,0.030683445862598906,0.28994641217731887,0.32455421751768543,-0.2288715106207945,13.986924274843274,1.5423380553924415,3.5601474723743083,0.3340381812910653,0.29346042145134976,-0.03805599991360958,0
0.8416573634477643,1.4105981834058328,0.16864263892226525,0.582688212221765,0.22846327829065546,1.3300530560490074,0.8403154277423465,0.9776900011554929,0.4794798619569425,1.3310606186343967,0.6654319638128963,1.2269454496677088,1.2290805629950354,0.79252511561772,1.388790934844298,0.7562384689380512,0.17569065637721307,-0.19434643372545463,0.5668190540113415,0.7061770945176347,0.3561196066062813,-0.10429987248806029,16.233371077604904,1.4829492827239117,2.3133514677844764,0.9174188593264062,0.8798749255859235,1.187240347929559,0
0.012348983969009904,0.9818484894338497,1.4209829611283444,1.0225437972063145,0.5538359490860785,0.864379100628554,0.2918090525546961,1.1689153403114498,0.6307557031192423,0.6617903976262299,0.8802179812005733,0.6401150796281758,0.9633270267485613,0.5503130228600427,0.6398183518694874,0.8866478886823432,0.375009832183082,0.27148999865443707,0.2215796274986013,0.5708680876957992,-0.18176611043502441,-0.07098293595728127,13.409194665324627,1.4727182405300752,3.1861841492332976,0.11112598242089877,0.6840299897133325,0.012124831256015201,0
0.7201626751804127,1.3887360802492927,0.9398012067422692,1.1205109188071218,0.6905029617007999,1.2702388923662145,1.1139517125192415,0.16399722154711374,0.6453075628487581,1.2283559846040186,0.8665854138589313,1.4928730503869212,0.9619542113302068,0.5567914774736268,1.0064899680696704,1.0364766359575188,0.07275250973578798,-0.014489450988780296,0.034635217699452714,0.1046198044704591,0.09157167589941043,-0.22692806241252872,15.1369676979347,1.3142218861572497,3.52698908585014,0.8486239892793584,0.8707643893441871,1.000115890671891,0
0.8429210875429677,0.8429787656527777,0.03400267957512553,1.4016888915034202,1.1193828210565142,1.5299919564801971,1.0935043754827094,1.1337574941348474,0.6730236285375822,0.8682396277668696,0.8226709101092492,1.4156743149146147,1.0207543870177331,1.0928608890239202,1.3320126893361497,0.761129357122118,0.009424589712929385,0.09864326520194101,0.1296403231025613,0.2042231398845533,0.5935299673203464,0.013783023429531065,16.688330573248297,1.2000945973908483,3.077776790715304,0.9181073398807831,0.6113831570004642,0.7105645779196679,0
0.45959037092386507,-0.21837835966987415,1.299999584134679,1.2691812368737567,1.008305708171114,1.3474707426581904,0.8353823678440934,1.1245694893310305,0.9544956836535264,1.1731940104217966,1.0466102362601957,1.2100706641234928,1.0349334652806317,0.9113970231669424,0.7711056888599347,0.8945089125203475,0.07979374346370713,0.12365627617344435,0.38643293795819295,0.3809317495187937,-0.0792442853399364,-0.044189898613157814,14.438796901710905,1.4581609632810402,3.3870651152763753,0.6779309484924442,0.19752076117210127,-0.10036459132242267,0
0.6898854146682346,1.0869308534839774,-0.0008290144262185188,1.375978155649582,0.9454799896851329,1.5724332238519616,0.9875607262147803,0.825499862658809,0.8055976115750418,1.363703496173248,0.6222453960776216,0.7907052591636612,1.0050589668122127,1.1113267745908892,1.413015646134843,0.8794225934229369,0.30325074824123144,0.11798133644207802,-0.031872923483246336,0.3323569431019931,0.21556946919570302,0.24351697623255839,16.480180684702873,1.5546210475657714,3.2907321706824124,0.8305934111635094,0.7356944955308425,0.749857742571492,0
0.3414700523527074,0.7404850549267759,-0.4170139131687132,-0.05033464647596965,0.35756173298904326,1.0467269802255108,0.9852384555014719,0.7665252745972018,1.1388235784612304,1.537645116184279,0.7780699995124516,1.1028726651703422,1.251643013412468,0.8975810756369877,0.6937286518415864,0.8965755744328647,-0.22886862728853147,0.32968957696051165,0.37933149431830887,0.2773197398518259,0.26950988518276536,-0.34691690046752655,13.83456766372569,4.982764572447573,2.884826669207511,0.5843543893500821,0.554163841577378,0.25285347047224355,0
0.15445269167995354,1.5106498819808902,1.1271289681635543,1.852974711761621,0.9578571142457672,1.5976066208342812,0.46599103924959495,0.9928113994321824,1.2872300692819516,1.4680844273868405,1.3889027969296945,1.189649575110946,-0.13459595453492704,0.6673083626270042,0.7729524479217195,1.1175140999593962,0.14720568237785198,0.09862063634984092,0.30720302316427855,0.3491794537416044,0.479897292982947,0.2526547546858177,17.482634434828228,1.571922780220015,3.5498852773599716,0.3930046967657684,0.9205416367542993,0.23332394045795266,0
0.25958449163302616,0.07443949146153991,0.6481999054409133,0.3380556171742844,1.0421200309008074,-0.3949370366783475,0.8344631089654657,1.0443155089174663,0.965497504193147,-0.08252611887671304,0.7374915223163402,1.1755752361031195,0.5883350283200147,0.8456538682434336,0.9474959847295188,0.8986807136550272,-0.1413159944749334,-0.3293191851142928,0.028827413635974197,0.445230215333565,0.5546674165632804,1.707726505221135,12.926893308549325,1.1704888894726517,3.3315060704925377,0.5094943489706497,0.07179912231007081,0.01932333754846483,0
